3562	94206720.000000	780046.000000
3563	94215028.000000	780517.000000
3564	93754576.000000	776536.000000
3565	93062317.000000	771105.000000
3566	95571392.000000	791303.000000
3567	95401097.000000	790268.000000
3568	94552100.000000	783172.000000
3569	93867533.000000	777569.000000
3570	94329809.000000	781145.000000
3571	94721010.000000	784439.000000
3572	92340777.000000	765301.000000
3573	95006334.000000	786961.000000
3574	95655200.000000	792018.000000
3575	94781328.000000	785011.000000
3576	94384113.000000	781931.000000
3577	94241091.000000	780850.000000
3578	94439913.000000	782070.000000
3579	93432456.000000	773998.000000
3580	93902145.000000	777608.000000
3581	95704963.000000	792718.000000
3582	95545969.000000	791522.000000
3583	94348437.000000	781459.000000
3584	93683228.000000	776193.000000
3585	94085349.000000	779500.000000
3586	94813445.000000	785151.000000
3587	92904897.000000	769536.000000
3588	95007688.000000	786806.000000
3589	95492556.000000	790598.000000
3590	94665144.000000	783990.000000
3591	94306120.000000	780958.000000
3592	94523403.000000	782617.000000
3593	94247241.000000	780636.000000
3594	92684880.000000	767620.000000
3595	94236153.000000	780372.000000
3596	95716261.000000	792531.000000
3597	95218047.000000	788658.000000
3598	94693625.000000	784380.000000
3599	93893431.000000	778036.000000
3600	94240796.000000	780668.000000
3601	94151059.000000	779899.000000
3602	95113105.000000	787775.000000
3603	95562085.000000	791351.000000
3604	95011303.000000	786883.000000
3605	94893568.000000	785757.000000
3606	94799385.000000	785089.000000
3607	94652835.000000	784051.000000
3608	94201142.000000	779811.000000
3609	93310789.000000	772976.000000
3610	95480737.000000	790800.000000
3611	95324924.000000	789543.000000
3612	94179403.000000	780234.000000
3613	93818449.000000	776837.000000
3614	94638376.000000	783962.000000
3615	94596916.000000	783759.000000
3616	93194264.000000	772046.000000
3617	94613105.000000	783671.000000
3618	95732008.000000	792587.000000
3619	95058287.000000	787332.000000
3620	94483752.000000	782752.000000
3621	94467338.000000	782414.000000
3622	93978201.000000	778657.000000
3623	93226940.000000	772317.000000
3624	93319064.000000	773353.000000
3625	95266214.000000	788921.000000
3626	95471305.000000	790510.000000
3627	94514755.000000	782596.000000
3628	94172361.000000	780052.000000
3629	96158173.000000	796651.000000
3630	95971897.000000	795110.000000
3631	94437835.000000	782327.000000
3632	97064877.000000	804034.000000
3633	98064496.000000	812184.000000
3634	96350652.000000	798214.000000
3635	96348733.000000	798329.000000
3636	96188172.000000	796830.000000
3637	96102227.000000	796174.000000
3638	93856476.000000	777894.000000
3639	38379584.000000	234896.000000
3640	59328787.000000	13315.000000
3641	58936906.000000	12135.000000
3642	85783681.000000	605989.000000
3643	93942673.000000	778362.000000
3644	93929431.000000	778446.000000
3645	94077112.000000	779433.000000
3646	93163568.000000	771994.000000
3647	95377478.000000	789912.000000
3648	95454587.000000	790319.000000
3649	94606529.000000	783695.000000
3650	94365848.000000	781586.000000
3651	94677244.000000	784319.000000
3652	94298448.000000	781311.000000
3653	92617431.000000	767514.000000
3654	94289248.000000	780915.000000
3655	95450121.000000	790478.000000
3656	95225870.000000	788482.000000
3657	94562182.000000	783453.000000
3658	94157753.000000	779650.000000
3659	94250344.000000	780888.000000
3660	94500887.000000	782986.000000
3661	92843753.000000	769264.000000
3662	79022555.000000	655967.000000
3663	95341048.000000	789836.000000
3664	94972933.000000	786686.000000
3665	94506417.000000	782647.000000
3666	94037503.000000	778819.000000
3667	94101928.000000	779224.000000
3668	93846463.000000	777711.000000
3669	93250083.000000	772485.000000
3670	95216594.000000	788639.000000
3671	95390128.000000	789867.000000
3672	94644271.000000	784106.000000
3673	94301944.000000	781254.000000
3674	94554913.000000	783066.000000
3675	94382974.000000	781742.000000
3676	93103787.000000	771169.000000
3677	94379596.000000	781841.000000
3678	95680536.000000	792397.000000
3679	94884028.000000	786094.000000
3680	94446443.000000	782334.000000
3681	94233097.000000	780471.000000
3682	94365240.000000	781708.000000
3683	94393113.000000	781911.000000
3684	92804192.000000	768785.000000
3685	95336684.000000	789399.000000
3686	95460528.000000	790639.000000
3687	94596244.000000	783495.000000
3688	94258714.000000	780934.000000
3689	94667506.000000	784024.000000
3690	94466825.000000	782333.000000
3691	93052543.000000	770824.000000
3692	94129427.000000	779712.000000
3693	95579453.000000	791685.000000
3694	94744410.000000	784726.000000
3695	94018068.000000	778816.000000
3696	93784051.000000	777285.000000
3697	94109193.000000	779790.000000
3698	94206081.000000	780467.000000
3699	93090616.000000	771447.000000
3700	95023690.000000	787212.000000
3701	95413867.000000	790370.000000
3702	94892353.000000	785812.000000
3703	94622737.000000	784032.000000
3704	94444171.000000	782494.000000
3705	94401657.000000	782127.000000
3706	93112872.000000	771466.000000
3707	93360513.000000	773475.000000
3708	95838894.000000	793529.000000
3709	95414179.000000	790277.000000
3710	94555128.000000	783350.000000
3711	94094330.000000	779572.000000
3712	94650355.000000	784014.000000
3713	94716217.000000	784385.000000
3714	92674992.000000	767770.000000
3715	94421234.000000	782162.000000
3716	95569451.000000	791612.000000
3717	95021913.000000	786902.000000
3718	94660232.000000	784195.000000
3719	94029108.000000	778977.000000
3720	94236342.000000	780476.000000
3721	94131536.000000	779588.000000
3722	93218172.000000	771712.000000
3723	95014851.000000	787010.000000
3724	95473380.000000	790974.000000
3725	94613024.000000	783316.000000
3726	93841408.000000	777230.000000
3727	94474145.000000	782487.000000
3728	94700097.000000	784416.000000
3729	92751330.000000	768366.000000
3730	93549017.000000	775368.000000
3731	95245821.000000	788913.000000
3732	94870397.000000	786226.000000
3733	42426747.000000	358138.000000
3734	58382993.000000	12734.000000
3735	58518956.000000	12714.000000
3736	77737213.000000	438906.000000
3737	91636807.000000	759293.000000
3738	94050705.000000	779265.000000
3739	94828555.000000	785584.000000
3740	94110577.000000	779633.000000
3741	93593790.000000	775791.000000
3742	93294156.000000	773048.000000
3743	93586690.000000	775227.000000
3744	93547985.000000	775108.000000
3745	92075466.000000	763305.000000
3746	94658342.000000	784045.000000
3747	94417577.000000	782433.000000
3748	94149647.000000	780012.000000
3749	93990842.000000	778748.000000
3750	92583313.000000	767347.000000
3751	92563299.000000	767415.000000
3752	91655906.000000	759475.000000
3753	90220889.000000	748200.000000
3754	94582000.000000	783859.000000
3755	94648017.000000	783949.000000
3756	93740269.000000	776738.000000
3757	93265734.000000	772703.000000
3758	93762940.000000	776900.000000
3759	94219380.000000	780513.000000
3760	92291790.000000	764676.000000
3761	94498822.000000	782890.000000
3762	95362289.000000	789648.000000
3763	94316823.000000	781458.000000
3764	94381235.000000	781729.000000
3765	93959865.000000	778592.000000
3766	94227129.000000	780546.000000
3767	94590955.000000	783619.000000
3768	93235465.000000	772254.000000
3769	95214103.000000	788628.000000
3770	95603200.000000	791752.000000
3771	94521814.000000	783026.000000
3772	94645448.000000	784053.000000
3773	94334379.000000	781346.000000
3774	94428272.000000	782096.000000
3775	93499236.000000	774664.000000
3776	93581392.000000	775176.000000
3777	95446253.000000	790378.000000
3778	95268446.000000	788755.000000
3779	94484257.000000	782839.000000
3780	94212410.000000	780299.000000
3781	94708545.000000	784427.000000
3782	94418680.000000	781979.000000
3783	92834803.000000	769327.000000
3784	94442169.000000	782299.000000
3785	95561664.000000	791361.000000
3786	95220105.000000	788468.000000
3787	93720100.000000	776574.000000
3788	93978228.000000	778520.000000
3789	90288014.000000	748648.000000
3790	94038246.000000	779137.000000
3791	91917085.000000	761433.000000
3792	92573283.000000	767383.000000
3793	93602842.000000	775942.000000
3794	92481468.000000	766574.000000
3795	93047489.000000	771030.000000
3796	93489911.000000	774689.000000
3797	93388216.000000	773858.000000
3798	94283463.000000	781238.000000
3799	76226987.000000	633347.000000
3800	94074880.000000	779135.000000
3801	95215344.000000	788615.000000
3802	95207832.000000	788533.000000
3803	93787994.000000	777072.000000
3804	93493057.000000	774671.000000
3805	94107539.000000	779853.000000
3806	93890009.000000	778086.000000
3807	92482010.000000	766481.000000
3808	95038852.000000	786992.000000
3809	95338258.000000	789757.000000
3810	94343937.000000	781691.000000
3811	93952533.000000	778356.000000
3812	93648700.000000	776285.000000
3813	93553710.000000	775208.000000
3814	94067747.000000	779515.000000
3815	92759481.000000	768545.000000
3816	95163793.000000	788253.000000
3817	95353563.000000	789727.000000
3818	94655665.000000	784061.000000
3819	94175961.000000	780125.000000
3820	93511124.000000	775040.000000
3821	93592608.000000	775356.000000
3822	92747611.000000	768661.000000
3823	92467968.000000	766486.000000
3824	94654542.000000	784513.000000
3825	94834406.000000	785666.000000
3826	93944442.000000	778610.000000
3827	93834605.000000	777621.000000
3828	32940201.000000	156738.000000
3829	58681291.000000	13174.000000
3830	58602714.000000	12549.000000
3831	86930387.000000	641535.000000
3832	95380880.000000	790120.000000
3833	95128529.000000	787697.000000
3834	94462155.000000	782775.000000
3835	93954754.000000	778079.000000
3836	94449517.000000	782656.000000
3837	94256793.000000	781255.000000
3838	92418152.000000	765638.000000
3839	94369996.000000	781966.000000
3840	95425256.000000	790337.000000
3841	95180294.000000	788219.000000
3842	94287643.000000	781189.000000
3843	94114480.000000	779597.000000
3844	94243980.000000	780858.000000
3845	94498355.000000	782873.000000
3846	92279113.000000	764678.000000
3847	94426472.000000	782131.000000
3848	95200801.000000	788845.000000
3849	94945416.000000	786613.000000
3850	94152758.000000	780164.000000
3851	93676475.000000	776169.000000
3852	93746596.000000	776551.000000
3853	93953563.000000	778527.000000
3854	91397604.000000	757824.000000
3855	94428627.000000	782372.000000
3856	95481105.000000	791001.000000
3857	94515656.000000	782961.000000
3858	94358977.000000	781882.000000
3859	94017022.000000	778913.000000
3860	93579160.000000	775281.000000
3861	94243483.000000	780941.000000
3862	91999950.000000	762532.000000
3863	94975788.000000	786792.000000
3864	95386936.000000	790198.000000
3865	94374593.000000	782044.000000
3866	94515312.000000	782756.000000
3867	94216830.000000	780409.000000
3868	94264365.000000	780627.000000
3869	94191670.000000	780464.000000
3870	95006803.000000	787052.000000
3871	95184833.000000	788501.000000
3872	94465824.000000	782303.000000
3873	94939606.000000	786128.000000
3874	94923868.000000	786291.000000
3875	94689503.000000	784398.000000
3876	95147038.000000	787985.000000
3877	93015787.000000	770528.000000
3878	94816316.000000	785460.000000
3879	95516656.000000	790851.000000
3880	94911208.000000	786151.000000
3881	94359296.000000	781808.000000
3882	94289449.000000	781056.000000
3883	94190512.000000	780221.000000
3884	94913065.000000	786058.000000
3885	92780870.000000	768704.000000
3886	95001092.000000	786952.000000
3887	95628201.000000	792173.000000
3888	94652475.000000	783975.000000
3889	94361697.000000	781709.000000
3890	94243800.000000	780704.000000
3891	94285774.000000	780853.000000
3892	93274952.000000	772668.000000
3893	93358969.000000	773652.000000
3894	95353331.000000	789620.000000
3895	95244409.000000	788791.000000
3896	94652449.000000	783864.000000
3897	94143420.000000	780105.000000
3898	94488774.000000	782703.000000
3899	94189265.000000	780323.000000
3900	92775488.000000	768820.000000
3901	94032964.000000	778671.000000
3902	95536772.000000	791363.000000
3903	95388224.000000	790101.000000
3904	94362561.000000	782023.000000
3905	94031171.000000	779138.000000
3906	94123740.000000	779889.000000
3907	94543633.000000	783214.000000
3908	93051516.000000	770847.000000
3909	94408144.000000	782149.000000
3910	95385203.000000	790134.000000
3911	95070467.000000	787168.000000
3912	94467974.000000	782508.000000
3913	94066115.000000	779489.000000
3914	94365633.000000	781700.000000
3915	94409168.000000	782285.000000
3916	92494713.000000	766498.000000
3917	94714337.000000	784815.000000
3918	95568858.000000	791472.000000
3919	95054929.000000	787165.000000
3920	94531840.000000	783243.000000
3921	94081028.000000	779616.000000
3922	35963114.000000	218530.000000
3923	58670807.000000	12993.000000
3924	58783839.000000	12546.000000
3925	85764972.000000	595546.000000
3926	95603419.000000	791775.000000
3927	94807324.000000	785581.000000
3928	94539235.000000	782995.000000
3929	94368329.000000	781845.000000
3930	94130944.000000	779704.000000
3931	93654468.000000	775966.000000
3932	93457156.000000	774355.000000
3933	95435911.000000	790369.000000
3934	95438777.000000	790548.000000
3935	94675435.000000	784293.000000
3936	94500388.000000	782911.000000
3937	94394160.000000	781963.000000
3938	94744271.000000	785024.000000
3939	90747998.000000	752195.000000
3940	78578030.000000	652235.000000
3941	95263312.000000	789182.000000
3942	95526872.000000	790983.000000
3943	94956006.000000	786463.000000
3944	94513276.000000	783012.000000
3945	94487304.000000	782780.000000
3946	94265377.000000	780751.000000
3947	94217735.000000	780345.000000
3948	93387537.000000	773832.000000
3949	95291568.000000	789049.000000
3950	95425403.000000	790262.000000
3951	94823906.000000	785492.000000
3952	94536040.000000	783036.000000
3953	94430088.000000	782186.000000
3954	94378929.000000	782037.000000
3955	93398833.000000	773976.000000
3956	93579904.000000	775360.000000
3957	95466436.000000	790695.000000
3958	95300155.000000	789427.000000
3959	94770558.000000	785168.000000
3960	94407192.000000	782032.000000
3961	94848081.000000	785632.000000
3962	94653851.000000	784091.000000
3963	92618054.000000	767655.000000
3964	93756710.000000	776933.000000
3965	95584504.000000	791691.000000
3966	95031513.000000	787333.000000
3967	94652559.000000	783921.000000
3968	94104777.000000	779638.000000
3969	94925509.000000	786064.000000
3970	94458889.000000	782648.000000
3971	92927232.000000	769950.000000
3972	94156577.000000	779815.000000
3973	95662827.000000	792082.000000
3974	95397380.000000	790189.000000
3975	94597021.000000	783663.000000
3976	94179097.000000	780017.000000
3977	94630374.000000	783942.000000
3978	94444125.000000	782447.000000
3979	92573856.000000	767211.000000
3980	94555873.000000	783183.000000
3981	95557041.000000	791390.000000
3982	95308683.000000	789562.000000
3983	94585857.000000	783415.000000
3984	94271221.000000	781037.000000
3985	94563103.000000	783354.000000
3986	94858992.000000	785719.000000
3987	92709660.000000	768375.000000
3988	94736347.000000	784579.000000
3989	95491989.000000	790701.000000
3990	95391360.000000	789915.000000
3991	94438073.000000	782371.000000
3992	94311512.000000	781300.000000
3993	94528003.000000	783074.000000
3994	94921789.000000	786405.000000
3995	92553401.000000	767050.000000
3996	94578361.000000	783513.000000
3997	95684611.000000	792326.000000
3998	95325022.000000	789209.000000
3999	94612824.000000	783592.000000
4000	94135659.000000	780070.000000
4001	94597981.000000	783421.000000
4002	95012201.000000	786660.000000
4003	93412847.000000	773746.000000
4004	95114427.000000	787789.000000
4005	95871592.000000	793880.000000
4006	94808282.000000	785229.000000
4007	94466914.000000	782561.000000
4008	93992906.000000	778736.000000
4009	94471089.000000	782593.000000
4010	94640258.000000	784074.000000
4011	92850177.000000	769339.000000
4012	95114696.000000	788105.000000
4013	95665697.000000	792345.000000
4014	95133992.000000	787847.000000
4015	94749092.000000	784982.000000
4016	38579533.000000	273586.000000
4017	58867342.000000	12824.000000
4018	58836822.000000	11397.000000
4019	83275925.000000	543761.000000
4020	95345123.000000	789665.000000
4021	95320790.000000	789179.000000
4022	95126664.000000	787573.000000
4023	94685356.000000	784442.000000
4024	95226966.000000	788453.000000
4025	95213683.000000	788382.000000
4026	93316516.000000	772947.000000
4027	94165237.000000	780131.000000
4028	95441170.000000	790630.000000
4029	95359035.000000	789655.000000
4030	93511800.000000	775077.000000
4031	93774972.000000	776629.000000
4032	94409983.000000	781945.000000
4033	94948580.000000	786165.000000
4034	92859918.000000	769202.000000
4035	94383044.000000	781908.000000
4036	95343237.000000	789550.000000
4037	95501704.000000	791188.000000
4038	94614408.000000	783329.000000
4039	94541622.000000	782508.000000
4040	94314433.000000	780731.000000
4041	94192609.000000	780280.000000
4042	92947257.000000	769666.000000
4043	94411692.000000	782181.000000
4044	96344149.000000	797706.000000
4045	97926007.000000	811257.000000
4046	96143446.000000	796150.000000
4047	95552296.000000	791707.000000
4048	95332843.000000	789781.000000
4049	96531588.000000	799737.000000
4050	94455335.000000	782733.000000
4051	97056625.000000	803718.000000
4052	98116366.000000	812691.000000
4053	96695025.000000	800988.000000
4054	94459485.000000	782784.000000
4055	94176097.000000	780126.000000
4056	93660035.000000	775977.000000
4057	93734024.000000	776627.000000
4058	92571698.000000	767239.000000
4059	94949958.000000	786663.000000
4060	95461442.000000	790522.000000
4061	94946864.000000	786334.000000
4062	94539082.000000	783334.000000
4063	93967196.000000	778572.000000
4064	94316794.000000	781208.000000
4065	93797932.000000	777144.000000
4066	92781279.000000	768695.000000
4067	94916931.000000	786281.000000
4068	95289474.000000	789086.000000
4069	95003146.000000	786945.000000
4070	94542753.000000	783193.000000
4071	94033862.000000	779526.000000
4072	94173660.000000	779996.000000
4073	93872919.000000	777739.000000
4074	92684005.000000	767748.000000
4075	94898009.000000	785636.000000
4076	95529019.000000	791204.000000
4077	95017254.000000	787157.000000
4078	94777211.000000	785070.000000
4079	94103641.000000	779578.000000
4080	94446563.000000	782324.000000
4081	94607851.000000	783532.000000
4082	92816565.000000	768991.000000
4083	95003252.000000	786742.000000
4084	94689769.000000	784620.000000
4085	94948615.000000	786617.000000
4086	94396290.000000	782028.000000
4087	93986468.000000	778521.000000
4088	94179859.000000	780266.000000
4089	94626721.000000	783852.000000
4090	91585746.000000	758887.000000
4091	95041929.000000	787221.000000
4092	95417372.000000	790342.000000
4093	94986933.000000	786719.000000
4094	94562844.000000	783031.000000
4095	93968104.000000	778286.000000
4096	94439739.000000	782254.000000
4097	94415746.000000	782752.000000
4098	92434898.000000	765834.000000
4099	79177187.000000	657805.000000
4100	94901795.000000	786318.000000
4101	94867475.000000	786003.000000
4102	94416788.000000	782222.000000
4103	94170489.000000	780090.000000
4104	94666940.000000	784486.000000
4105	94173880.000000	780254.000000
4106	92977497.000000	770201.000000
4107	93463411.000000	774392.000000
4108	95231968.000000	788777.000000
4109	95363576.000000	789761.000000
4110	38277381.000000	263292.000000
4111	58764821.000000	12558.000000
4112	58848069.000000	12342.000000
4113	83591606.000000	553558.000000
4114	92638761.000000	767609.000000
4115	93586795.000000	775328.000000
4116	95703705.000000	792613.000000
4117	95565952.000000	791447.000000
4118	94297499.000000	781359.000000
4119	94625187.000000	783802.000000
4120	94411661.000000	782091.000000
4121	94335186.000000	781418.000000
4122	93445356.000000	774453.000000
4123	93595893.000000	775404.000000
4124	95635324.000000	792115.000000
4125	95534289.000000	791101.000000
4126	94628019.000000	784157.000000
4127	94224798.000000	780603.000000
4128	94594656.000000	783708.000000
4129	94168305.000000	779995.000000
4130	93810699.000000	777265.000000
4131	93144657.000000	771734.000000
4132	95519333.000000	790809.000000
4133	95811257.000000	793410.000000
4134	95024939.000000	786998.000000
4135	94891354.000000	785932.000000
4136	94360504.000000	781608.000000
4137	94202445.000000	780569.000000
4138	94331904.000000	781553.000000
4139	92553489.000000	766977.000000
4140	95585680.000000	791784.000000
4141	95674795.000000	792127.000000
4142	95175252.000000	788538.000000
4143	94588712.000000	783525.000000
4144	94168849.000000	780096.000000
4145	94391358.000000	782042.000000
4146	94527489.000000	782817.000000
4147	92683424.000000	768072.000000
4148	95150665.000000	788157.000000
4149	95625728.000000	791839.000000
4150	95219921.000000	788632.000000
4151	94565072.000000	783471.000000
4152	93942388.000000	778229.000000
4153	94545707.000000	783240.000000
4154	94783649.000000	785063.000000
4155	92523171.000000	766853.000000
4156	94950052.000000	786295.000000
4157	95900372.000000	794089.000000
4158	95494168.000000	790701.000000
4159	94462359.000000	782266.000000
4160	94062841.000000	779408.000000
4161	94458211.000000	782559.000000
4162	94946729.000000	786506.000000
4163	92506809.000000	766409.000000
4164	94580569.000000	783476.000000
4165	95776953.000000	793252.000000
4166	95522697.000000	790921.000000
4167	94522737.000000	783180.000000
4168	94204368.000000	780433.000000
4169	94796265.000000	785187.000000
4170	94824232.000000	785412.000000
4171	92877897.000000	769563.000000
4172	94653496.000000	783625.000000
4173	95862755.000000	793754.000000
4174	95531048.000000	791340.000000
4175	94556960.000000	783419.000000
4176	94244980.000000	780946.000000
4177	94831461.000000	785381.000000
4178	94437452.000000	782512.000000
4179	93240223.000000	772558.000000
4180	93575036.000000	775282.000000
4181	95802744.000000	793247.000000
4182	95568396.000000	791554.000000
4183	95003483.000000	786997.000000
4184	94570118.000000	783366.000000
4185	94544905.000000	783125.000000
4186	94488324.000000	782674.000000
4187	94147537.000000	780086.000000
4188	77057907.000000	640235.000000
